model,ad_id,period,budget,target_CPA,target_conversion,conversion,CPA,budget_used,win_rate,spend,total_win,trajectory_length,CPA_violation
best_model.pt,59770476,20260207,861.02747,3.68,[196.11851472],160.4338302165382,5.366869688838756,0.9999999999999993,0.24727272727272728,861.0274658203119,544,1,0.4583884759458755
best_model.pt,59789974,20260207,7.079646,270.0,[0.04869297],0.0,0.0,0.0,0.0,0.0,0,38,-1.0
best_model.pt,59790006,20260207,10.65812,1.49,[13.26618954],3.9835037303525143,2.6755635744886628,0.9999999105213472,0.05442176870748299,10.65812015533447,14,14,0.7956802398414239
best_model.pt,59818654,20260207,106.38298,1.5,[6.13386325],30.757680471348756,3.458745108787768,0.9999999999999999,0.15199404761904764,106.38298034667967,77,16,1.3058300725251788
best_model.pt,59851958,20260207,3043.8813,91.58,[15.83764677],2.1972556150000004,932.0149539793125,0.6727844449281192,0.007417242503250746,2047.8760229099655,35,67,9.177057603675076
best_model.pt,59870194,20260207,41.35039,1.2,[2.54673699],17.312174624768943,2.388515013028082,0.9999999999999997,0.7969924812030075,41.35039138793944,38,2,0.9904290984308555
best_model.pt,59873387,20260207,1000.0,5.3,[0.1523253],7.5593887095,11.907462435344366,0.09001314900000001,0.07306745398850661,90.01314900000001,32,60,1.2466909446834105
best_model.pt,59941171,20260207,6.730769,6.6,[3.20128956],0.048201639360087103,139.63486744219446,0.9999998807907104,0.3333333333333333,6.730769157409668,1,3,20.156798403009695
best_model.pt,59942526,20260207,81.56947,1.36,[71.78132874],30.179242146200203,2.70283362877746,1.0000000000000002,0.9615384615384616,81.56947326660158,25,1,0.9873776473145549
best_model.pt,59978838,20260207,57.75445,45.0,[0.23929871],0.0012857085000000002,104.44479071988722,0.002326920192710917,5.668934240362812e-05,0.13439,1,72,1.320995349330827
best_model.pt,59985139,20260207,83.23513,1.16,[22.09075142],5.9639039671,1.6967926309732426,0.12157739120854241,0.06666666666666667,10.11951,4,25,0.4627523101705763
best_model.pt,59998752,20260207,1236.131,28.8,[17.71599115],5.633376101266419,219.42983031748798,1.0000000000000002,0.0730279230306844,1236.1309814453127,840,19,6.6190915323053305
best_model.pt,59999397,20260207,869.56525,6.5,[1.29081363],22.683767999100002,11.54111109182901,0.3010652725934388,0.005656033781033781,261.7958980000001,159,72,0.7755555525890784
best_model.pt,60033250,20260207,48.95666,1.24,[42.91878264],18.441520433353656,2.654697520553882,0.9999999999999997,0.529532967032967,48.95666122436522,42,2,1.1408850807554924
best_model.pt,60078895,20260207,1000.0,25.95,[13.76798323],23.1523487066379,43.19216030644595,1.000000000000001,0.06169086661799637,1000.000000000001,605,15,0.6644377278065795
best_model.pt,60081691,20260207,71.942444,3.08,[5.71850071],6.498101948263603,11.07129948855003,1.0000000000000004,0.09204403845144249,71.94244384765628,151,11,2.5945778450631676
best_model.pt,60083626,20260207,1000.0,36.35,[1.28636283],19.836834979479388,50.41126523576992,0.9999999999999992,0.024222763763871176,999.9999999999992,436,55,0.38682991339489486
best_model.pt,60134489,20260207,1000.0,300.0,[1.66524709],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,60140024,20260207,353.31128,2.21,[162.60997766],81.52093833851396,4.333994212575958,1.0000000000000009,0.6842105263157895,353.3112792968753,169,1,0.9610833202563649
best_model.pt,60144222,20260207,258.7111,2.07,[162.6888179],68.42601758078618,3.7808876718794773,0.9999999999999996,0.12726817476695265,258.7110900878905,119,19,0.8265158424215288
best_model.pt,60145854,20260207,131.14754,12.1,[3.257562],4.667498086167121,28.09803168898779,1.0,0.05671608025686658,131.1475372314453,54,13,1.3221513060460632
best_model.pt,60163679,20260207,26.84824,1.81,[10.12757826],7.728009031784184,3.4741466157857874,0.999999928958155,0.08140756302521009,26.84823989868164,19,14,0.9194180804507022
best_model.pt,60190295,20260207,30.120481,3.0,[5.84173005],2.5341978369288363,11.88560307587841,0.9999999366760285,0.009250412577086772,30.120481491088867,6,8,2.9618676919594704
best_model.pt,60191018,20260207,70.42254,15.06,[0.48831325],0.3661142585145317,192.35073414600402,1.0,0.020675505050505052,70.42253875732422,5,2,11.772292748110006
best_model.pt,60222062,20260207,4.57056,2.5,[3.51266315],1.061136474897807,4.3072269961300504,0.9999997913441412,0.06592664092664093,4.570559978485107,19,16,0.7228907984520202
best_model.pt,60257685,20260207,166.66667,1.14,[50.54195872],62.28258834357488,2.6759753168502947,0.9999999999999993,0.8271604938271605,166.66667175292957,67,1,1.3473467986222456
best_model.pt,60279269,20260207,5340.282,2.29,[1368.9938361],925.2332229890999,4.681132250039073,0.8110318705779193,0.0069276839188343615,4331.139083623,1240,72,1.0441625886540118
best_model.pt,60280132,20260207,5.1546392,2.4,[1.06686944],0.5420250663492514,9.509947148479437,0.9999998149872193,0.8571428571428571,5.15463924407959,6,1,2.9624778210783766
best_model.pt,60299590,20260207,833.3333,5.11,[75.82956021],72.77585677418114,11.450683488665462,1.0000000000000009,0.1308980213089802,833.3333129882819,344,1,1.2408381975501535
best_model.pt,60300280,20260207,125.0,6.5,[24.16439599],3.4204376331771424,36.54502050922377,1.0,0.1267361111111111,125.0,18,16,4.622310847572887
best_model.pt,60319297,20260207,48.387096,10.0,[4.14991009],0.33382665586876714,144.94633849045456,1.0000000000000002,0.10088832487309644,48.387096405029304,36,10,13.494633849045456
best_model.pt,60363119,20260207,139.53488,8.1,[17.93302136],9.168299003094887,15.219275279462378,0.9999999999999998,0.05434782608695652,139.53488159179685,40,16,0.8789227855197799
best_model.pt,60371761,20260207,2164.619,2.47,[1172.70721924],510.2594058431023,4.242193024674531,0.9999999999999988,0.04818415914630667,2164.6188964843723,938,20,0.7174870346302967
best_model.pt,60374272,20260207,402.23785,1.94,[310.88510179],95.34486026863217,4.218768045302509,1.0,0.6984126984126984,402.23785400390625,132,1,1.174622639623507
best_model.pt,60394559,20260207,1.0332358,52.0,[0.00042083],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,60395737,20260207,17.62395,52.0,[0.86062898],0.1712135713,26.099063684073247,0.2535492756751983,3.295982401853587e-06,4.46854,5,72,-0.4980949291524376
best_model.pt,60491784,20260207,521.9422,19.24,[26.43604857],2.8666843720832014,182.0716723188005,1.0000000000000002,0.07244953683495806,521.9421997070314,356,21,8.463184744529709
best_model.pt,60503054,20260207,4002.5583,900.0,[5.13500105],1.8337028733558778,2182.7724791158644,0.9999999999999993,0.0010587227123195877,4002.5583496093723,175,39,1.4253027545731827
best_model.pt,60504423,20260207,65.78731,2.35,[8.57009342],18.120653997895836,3.630514887397668,0.9999999999999998,0.020060092564271357,65.7873077392578,72,13,0.54490001477907
best_model.pt,60505342,20260207,1287.7825,483.0,[2.49494261],6.12620773824509,210.20871565535685,0.9999999999999997,0.0016466085992376306,1287.7824707031245,130,44,-0.5647852677942923
best_model.pt,60518154,20260207,2168.2776,1.63,[1459.57807967],537.4480223331374,4.034394943800207,1.0,0.021127415992066693,2168.277587890625,725,71,1.4750889298173928
best_model.pt,60518258,20260207,19.23077,2.22,[8.53345634],6.496888545878537,2.959996468353614,0.9999999008178855,0.09371837044534413,19.230770111083984,12,13,0.3333317253183276
best_model.pt,60537191,20260207,62.5,9.0,[0.76059261],1.943381460300251,32.16042198422631,1.0,0.7333333333333333,62.5,10,5,2.57338022046959
best_model.pt,60547751,20260207,192.36432,54.68,[2.49529176],1.8285134912648526,105.20251262246782,0.9999999999999986,0.025161871977706744,192.36431884765597,307,21,0.923966935539863
best_model.pt,60547769,20260207,21.234762,54.68,[0.07174513],0.21551298929999999,34.2965671231255,0.3480796850625682,0.00015117571722754784,7.39139,25,72,-0.3727767569182122
best_model.pt,60548432,20260207,148.9186,1.73,[121.7384681],33.841122029478655,4.400521644350578,1.0000000000000002,0.062128429229477575,148.9185943603516,119,14,1.543654101638281
best_model.pt,60566933,20260207,14.03152,5.9,[0.88416029],0.08889380786329913,157.84408816551993,0.999999932033432,1.0,14.031519889831543,2,2,25.75323484985299
best_model.pt,60580455,20260207,27.137043,15.0,[0.16572463],0.0322092177,27.611424681553764,0.0327732810650715,0.0013227513227513227,0.88937,4,72,0.8407616454369176
best_model.pt,60619154,20260207,346.15384,8.8,[0.7949494],0.8002750524000001,15.71998807445509,0.03634317629495937,0.017769669943582988,12.580329999999998,17,69,0.7863622424697195
best_model.pt,60632826,20260207,103.90999,7.7,[23.06585736],5.432259506657717,19.12831468151599,1.0,0.053125,103.90998840332031,51,16,1.4841967734206394
best_model.pt,60656113,20260207,304.366,3.0,[115.27257288],61.83013597062545,4.922615608292321,0.9999999999999992,0.0649973605022742,304.3659973144529,189,16,0.6408718694307737
best_model.pt,60666367,20260207,144.92754,1.95,[23.86429361],16.737458993421843,8.658872736227696,1.0,0.14124293785310735,144.9275360107422,50,1,3.4404474484567498
best_model.pt,60679080,20260207,33.333332,26.0,[0.15494413],0.26003398549999995,92.54016321584547,0.7219104275386974,0.0025863316772723635,24.06368,23,72,2.559237046763287
best_model.pt,60679832,20260207,84.40434,1.33,[104.07477375],1.1473039281240105,73.5674889755586,1.0,0.7380952380952381,84.40434265136719,62,1,54.31389970055906
best_model.pt,60695475,20260207,34.93014,11.0,[2.37173726],0.7564906889852152,46.173860146211446,1.0000000000000002,0.03439153439153439,34.93014144897462,26,21,3.197623649655586
best_model.pt,60726038,20260207,47.8357,9.0,[11.81999238],1.9086983004233764,25.061936669730482,1.0,0.048214285714285716,47.83570098876953,27,16,1.7846596299700535
best_model.pt,60739483,20260207,14.583333,1.78,[5.45692048],2.062589828487085,7.070395550114415,0.9999999346051924,0.6153846153846154,14.583333015441893,24,1,2.972132395369682
best_model.pt,60739866,20260207,99.7291,1.09,[77.94989425],29.630807674230287,3.3657232978292853,1.0000000000000004,0.7972972972972973,99.72910308837895,59,1,2.0878194447359557
best_model.pt,60741109,20260207,612.0902,1.82,[352.99568487],135.5919158934373,4.5142086931478635,0.9999999999999997,0.5843137254901961,612.0902099609373,149,1,1.4803343753017297
best_model.pt,60745623,20260207,1000.0,22.2,[11.50810874],17.653135876894513,56.64715608186664,0.9999999999999993,0.05013550135501355,999.9999999999993,259,14,1.5516736096889268
best_model.pt,60758778,20260207,502.0863,1.73,[414.21884137],173.6079411937255,2.892069898223145,0.9999999999999997,0.038934056254201606,502.08630371093733,175,44,0.6717166857443235
best_model.pt,60762511,20260207,2000.0,33.74,[0.60701664],1.1972523891,45.034493525661304,0.026958850000000003,6.647138595749988e-05,53.9177,14,56,0.3347507790553183
best_model.pt,60762714,20260207,122.44898,18.6,[1.06525956],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,60765488,20260207,117.64706,8.1,[0.40429786],4.985286582799999,17.890075250163964,0.7580909594594375,0.013324186901517971,89.18717,93,62,1.208651161435853
best_model.pt,60769562,20260207,583.7024,400.0,[2.06597794],0.4070333745,700.1884861692439,0.48826385864411964,0.00324582932095663,285.00078250000007,103,60,0.7504712154231098
best_model.pt,60828716,20260207,23.92696,1.88,[28.88029248],6.061568771263413,3.9473207262065357,0.9999999202845461,0.5,23.92695999145508,9,1,1.0996386894778687
best_model.pt,60844239,20260207,194.44444,5.0,[21.13600638],10.591240876327042,18.35898424561853,0.9999999999999997,0.05518898851891895,194.44444274902338,45,18,2.671796849123706
best_model.pt,60848391,20260207,41.73038,16.0,[3.21871208],1.0273588031820795,40.619051750623136,0.9999999999999998,0.03958333333333333,41.73038101196288,19,15,1.538690734413946
best_model.pt,60858118,20260207,119.63921,2.64,[81.71889262],26.717494793504322,4.47793515105929,1.0,0.08504811445385216,119.63921356201172,82,16,0.6961874898189928
best_model.pt,60862222,20260207,166.66667,7.6,[1.2565122],7.6785226720000015,17.04680555681693,0.7853657760325385,0.010868035065557185,130.8943,78,70,1.2430007593060728
best_model.pt,60880371,20260207,33.80588,45.0,[0.70459392],0.0331847731,206.51620739249856,0.20272803713018123,0.0001489192460408619,6.853400000000001,8,72,3.589249053166635
best_model.pt,60882186,20260207,112.01828,35.0,[4.62582224],2.0894849360101295,53.61044939273228,1.0000000000000002,0.3735957792207792,112.01828002929689,103,20,0.5317271255066365
best_model.pt,60882731,20260207,92.20477,37.0,[2.94033505],1.2151660216161808,75.87827130675893,1.0,0.023876404494382022,92.20477294921875,34,16,1.050764089371863
best_model.pt,60906442,20260207,142.7203,2.47,[166.35510684],19.22741531016227,7.422750102989781,1.0000000000000002,0.19256434256489316,142.7203063964844,213,23,2.005161950207048
best_model.pt,60906649,20260207,4.0774717,52.0,[0.28731876],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,60908226,20260207,470.27304,2.33,[380.79162164],99.2937594282546,4.7361791792676,1.0000000000000004,0.6363636363636364,470.27304077148455,224,1,1.0326949932832277
best_model.pt,60912674,20260207,6.02155,2.3,[3.37042867],1.2750233016698402,4.72269443856222,0.9999998416231474,0.07940251572327044,6.021550178527832,6,2,1.0533454506405917
best_model.pt,60916277,20260207,262.2118,1.31,[260.54222287],121.01629507540953,2.166747789312558,1.0000000000000002,0.9130434782608695,262.21179199218756,105,1,0.6540060182866729
best_model.pt,60917464,20260207,1000.0,20.54,[0.00202457],0.254747708,47.504460748825466,0.0121017,0.21875,12.1017,7,24,1.3127779275274603
best_model.pt,60930313,20260207,64.68921,1.84,[3.29215912],21.950651073278536,2.947029034418704,0.9999999999999996,0.7317073170731707,64.68920898437497,30,1,0.6016461853032581
best_model.pt,60949070,20260207,66.13085,9.0,[4.89974264],3.251600301023728,20.337933720467188,0.9999999999999998,0.08743927827897294,66.13085174560545,126,11,1.259770413385243
best_model.pt,60961963,20260207,27.777779,2.08,[0.44879388],2.5373381804750323,10.947601660526844,0.9999999313354563,0.8571428571428571,27.77777862548829,30,1,4.263270222155046
best_model.pt,60972908,20260207,1000.0,2.2,[34.42935004],193.75372923628095,5.161190955036107,0.9999999999999991,0.12212653951945397,999.9999999999991,287,19,1.3459958378046852
best_model.pt,61011193,20260207,1128.4313,3.5,[79.66752507],171.91177943708735,6.564013655986904,1.000000000000001,0.07460702429954671,1128.4312744140636,594,16,0.8754324731391154
best_model.pt,61011487,20260207,420.41623,3.33,[1.08241531],11.8415487948,4.860588436259843,0.13690456265911952,0.0748214629102193,57.55689999999999,63,63,0.45963620048686116
best_model.pt,61012951,20260207,119.05549,2.3,[25.9643353],27.668204009078984,4.302971173856748,0.9999999999999999,0.5254237288135594,119.05548858642577,62,1,0.8708570708983325
best_model.pt,61019035,20260207,115.38461,2.33,[9.77133554],8.027674264812681,14.373353334665788,1.0000000000000002,0.0391156462585034,115.3846130371094,23,14,5.168821375669317
best_model.pt,61022895,20260207,1.325791,26.0,[0.00566924],0.022353862286500666,59.30660562022272,0.9999992806757404,0.19047619047619047,1.3257910013198853,4,1,1.2810232930854892
best_model.pt,61027483,20260207,4.0774717,52.0,[0.35631992],0.42103311709339025,9.68442120852841,0.9999997661114152,0.00102123908502916,4.077471733093262,12,4,-0.8137611306052229
best_model.pt,61030217,20260207,46.25146,20.1,[2.31497386],0.784556529681242,58.952287473226114,0.9999999999999996,0.03795233892321271,46.25146102905271,86,22,1.9329495698703802
best_model.pt,61034097,20260207,2664.8945,2.82,[1171.39858195],551.3669492956702,4.833250396711222,1.0000000000000018,0.4616966580976864,2664.8945312500045,898,1,0.7139186209672459
best_model.pt,61042371,20260207,220.99026,1.82,[197.7157543],49.83425442427436,4.434505201515129,1.0000000000000002,0.43670886075949367,220.99026489257818,69,1,1.4365412492931067
best_model.pt,61076126,20260207,40.322582,2.5,[2.20491694],5.624079445115831,7.169631131412911,1.0,0.2969959926481665,40.32258224487305,17,3,1.8678524525651643
best_model.pt,61087629,20260207,57.142857,1.67,[0.55140602],8.059278651789665,7.0903181260388575,0.9999999999999999,0.967741935483871,57.14285659790038,30,1,3.2456995857751596
best_model.pt,61095720,20260207,7.352941,1.35,[0.60121191],1.4175790510608666,5.186967064556027,0.9999998703003075,1.0,7.352941036224366,6,2,2.842197757741403
best_model.pt,61098328,20260207,175.4386,52.0,[0.29296066],0.0,0.0,0.0,0.0,0.0,0,53,-1.0
best_model.pt,61100993,20260207,118.66019,5.1,[35.57482916],15.616200750463717,7.598530594294773,1.0000000000000002,0.0480120902115787,118.66018676757814,19,17,0.48990798752617076
best_model.pt,61106509,20260207,50.0,1.11,[29.73147255],17.155595144125495,2.91450087656215,1.0,0.825,50.0,99,1,1.6256764315329255
best_model.pt,61109358,20260207,21.234762,54.68,[0.24533727],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,61112285,20260207,131.0145,1.96,[36.45122314],42.34348617884178,3.0940884792094967,1.0,0.09483201697512673,131.01449584960938,69,17,0.5786165403010484
best_model.pt,61136703,20260207,28.116213,52.0,[0.13475406],0.0,0.0,0.0,0.0,0.0,0,35,-1.0
best_model.pt,61145915,20260207,7.368421,8.1,[0.01351633],0.1865524045097776,39.49765000049667,0.9999998705727885,1.0,7.3684210777282715,3,1,3.8762528568338057
best_model.pt,61154489,20260207,5.952381,6.1,[0.02376262],0.2681615611889961,22.196913348534412,0.9999998397827454,0.75,5.952381134033203,6,1,2.6388383107477176
best_model.pt,61159718,20260207,3.7037036,13.8,[0.50305502],0.1386372507583028,26.71487574052265,0.9999997425079966,0.08571428571428572,3.7037036418914795,3,1,0.9358605341511997
best_model.pt,61185226,20260207,280.89886,3.0,[3.16974885],31.590674384359925,8.891828405959396,1.0000000000000004,0.08860178306717877,280.89886474609386,98,12,1.9639428019864653
